dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
5,20,22,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,21,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,20,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,19,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,18,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,17,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,16,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,15,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,14,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,13,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,12,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,11,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,20,10,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,30,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,29,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,28,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,27,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,26,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,25,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,24,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,23,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,22,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,21,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,20,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,19,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,18,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,17,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,16,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
5,15,15,0.0,3,14,0.8839,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 55}, {'group': 1, 'count': 62}]","[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1]",root_-1
