dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
30,30,17,0.0,3,69,0.8883,"[{'group': 1, 'count': 35}, {'group': -1, 'count': 69}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, -1, 1, 0, -1, -1, -1, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, -1, 0, -1, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 0, -1, -1, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 1, -1]"
30,30,16,0.0,3,69,0.8883,"[{'group': 1, 'count': 35}, {'group': -1, 'count': 69}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, -1, 1, 0, -1, -1, -1, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, -1, 0, -1, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 0, -1, -1, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 1, -1]"
30,30,15,0.0,3,69,0.8883,"[{'group': 1, 'count': 35}, {'group': -1, 'count': 69}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, -1, 1, 0, -1, -1, -1, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, -1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, -1, 1, -1, 0, -1, -1, 1, 0, -1, 1, -1, 0, 1, -1, 0, 0, 1, 0, -1, -1, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 1, -1]"
30,25,30,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,29,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,28,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,27,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,26,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,25,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,24,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,23,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,22,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,21,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,20,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,19,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,18,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,17,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,16,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,25,15,0.0,3,61,0.8776,"[{'group': 1, 'count': 37}, {'group': -1, 'count': 61}, {'group': 0, 'count': 76}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 1, 1, -1]"
30,20,30,0.0,3,66,0.8587,"[{'group': 1, 'count': 41}, {'group': -1, 'count': 66}, {'group': 0, 'count': 67}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, 1, 1, -1, 1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
30,20,29,0.0,3,66,0.8587,"[{'group': 1, 'count': 41}, {'group': -1, 'count': 66}, {'group': 0, 'count': 67}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, 1, 1, -1, 1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
30,20,28,0.0,3,66,0.8587,"[{'group': 1, 'count': 41}, {'group': -1, 'count': 66}, {'group': 0, 'count': 67}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, 1, 1, -1, 1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
30,20,27,0.0,3,66,0.8587,"[{'group': 1, 'count': 41}, {'group': -1, 'count': 66}, {'group': 0, 'count': 67}]","[0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, 1, 1, -1, 1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 1, 1, -1]"
