dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
80,30,26,0.0,1,163,-1.0,"[{'group': -1, 'count': 163}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,30,25,0.0,1,163,-1.0,"[{'group': -1, 'count': 163}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,30,24,0.0,1,163,-1.0,"[{'group': -1, 'count': 163}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,30,23,0.0,1,163,-1.0,"[{'group': -1, 'count': 163}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,30,22,0.0,1,163,-1.0,"[{'group': -1, 'count': 163}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
80,30,21,0.0,3,106,0.9734,"[{'group': 0, 'count': 21}, {'group': 1, 'count': 36}, {'group': -1, 'count': 106}]","[-1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0]"
80,30,20,0.0,3,106,0.9734,"[{'group': 0, 'count': 21}, {'group': 1, 'count': 36}, {'group': -1, 'count': 106}]","[-1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0]"
80,30,19,0.0,3,106,0.9734,"[{'group': 0, 'count': 21}, {'group': 1, 'count': 36}, {'group': -1, 'count': 106}]","[-1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0]"
80,30,18,0.0,3,106,0.9734,"[{'group': 0, 'count': 21}, {'group': 1, 'count': 36}, {'group': -1, 'count': 106}]","[-1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0]"
80,30,17,0.0,3,106,0.9734,"[{'group': 0, 'count': 21}, {'group': 1, 'count': 36}, {'group': -1, 'count': 106}]","[-1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0]"
80,30,16,0.0,3,106,0.9734,"[{'group': 0, 'count': 21}, {'group': 1, 'count': 36}, {'group': -1, 'count': 106}]","[-1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0]"
80,30,15,0.0,3,106,0.9734,"[{'group': 0, 'count': 21}, {'group': 1, 'count': 36}, {'group': -1, 'count': 106}]","[-1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0]"
80,25,30,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,29,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,28,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,27,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,26,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,25,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,24,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,23,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,22,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,21,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,20,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,19,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
80,25,18,0.0,3,83,0.9434,"[{'group': 0, 'count': 35}, {'group': 1, 'count': 45}, {'group': -1, 'count': 83}]","[-1, -1, 1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, -1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0]"
