dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
45,25,15,0.0,3,37,0.9478,"[{'group': 1, 'count': 21}, {'group': 0, 'count': 28}, {'group': -1, 'count': 37}]","[0, -1, 0, 1, -1, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, -1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, -1]"
45,20,30,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,20,29,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,20,28,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,27,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,26,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,25,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,24,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,23,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,22,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,21,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,20,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,19,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,18,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,17,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,16,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,20,15,0.0,3,30,0.9417,"[{'group': 0, 'count': 28}, {'group': 1, 'count': 28}, {'group': -1, 'count': 30}]","[0, 1, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, -1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,30,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,15,29,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,15,28,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,27,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,26,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,25,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,24,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,23,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,22,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,21,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,20,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,19,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,18,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,17,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,16,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,15,15,0.0,3,24,0.9665,"[{'group': -1, 'count': 24}, {'group': 0, 'count': 28}, {'group': 1, 'count': 34}]","[0, 1, 0, 1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1]"
45,10,30,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,29,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,28,0.0,1,86,-1.0,"[{'group': -1, 'count': 86}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,27,0.0,3,31,0.9732,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 28}, {'group': -1, 'count': 31}]","[0, 1, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
45,10,26,0.0,3,31,0.9732,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 28}, {'group': -1, 'count': 31}]","[0, 1, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
45,10,25,0.0,3,31,0.9732,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 28}, {'group': -1, 'count': 31}]","[0, 1, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
45,10,24,0.0,3,31,0.9732,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 28}, {'group': -1, 'count': 31}]","[0, 1, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
45,10,23,0.0,3,31,0.9732,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 28}, {'group': -1, 'count': 31}]","[0, 1, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
45,10,22,0.0,3,31,0.9732,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 28}, {'group': -1, 'count': 31}]","[0, 1, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
45,10,21,0.0,3,31,0.9732,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 28}, {'group': -1, 'count': 31}]","[0, 1, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1, 0, 1, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 1]"
