dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
90,20,16,0.0,6,117,0.8546,"[{'group': 4, 'count': 18}, {'group': 1, 'count': 22}, {'group': 3, 'count': 30}, {'group': 0, 'count': 31}, {'group': 2, 'count': 38}, {'group': -1, 'count': 117}]","[-1, 3, -1, 3, -1, -1, 4, 4, 1, 4, 2, 2, 1, 4, 0, -1, 2, 3, -1, -1, 1, 1, -1, 0, -1, -1, 3, 1, -1, 0, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, 3, -1, 1, -1, 2, -1, 0, -1, -1, 2, 2, 3, 2, 4, 0, 2, 1, -1, 4, 2, -1, -1, -1, 3, 3, 3, 3, 1, -1, 2, -1, 0, 1, 0, 2, -1, 2, 2, -1, -1, 4, 2, -1, -1, 2, -1, 2, -1, -1, 4, 2, 2, 1, 0, 2, -1, -1, -1, -1, 4, -1, -1, 3, -1, -1, -1, 0, 1, 1, 0, 0, 4, -1, 0, -1, -1, 2, 3, -1, 3, 1, -1, 2, -1, 1, 4, 2, 4, 0, -1, 3, 2, -1, 0, 3, -1, -1, 3, -1, 4, 4, 4, 4, 2, 0, -1, -1, 0, 1, 2, 2, 1, 2, -1, 2, -1, 3, 2, 3, 3, -1, -1, -1, -1, 3, 2, -1, -1, -1, 0, -1, -1, 0, 3, -1, -1, 1, -1, -1, -1, 3, 4, -1, 3, 1, -1, 1, 3, 0, 1, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 2, -1, 3, 0, -1, -1, -1, -1, -1, -1, -1, 0, 2, -1, -1, 2, 0, -1, -1, -1, -1, 3, -1, -1, -1, -1, 2, 0, -1, -1, 3, -1, 3, 3, 0, 0, 0, 0, 4, -1, -1, -1, 2, -1, -1, -1, -1, 0, -1]",root
90,20,15,0.0,6,117,0.8546,"[{'group': 4, 'count': 18}, {'group': 1, 'count': 22}, {'group': 3, 'count': 30}, {'group': 0, 'count': 31}, {'group': 2, 'count': 38}, {'group': -1, 'count': 117}]","[-1, 3, -1, 3, -1, -1, 4, 4, 1, 4, 2, 2, 1, 4, 0, -1, 2, 3, -1, -1, 1, 1, -1, 0, -1, -1, 3, 1, -1, 0, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, 3, -1, 1, -1, 2, -1, 0, -1, -1, 2, 2, 3, 2, 4, 0, 2, 1, -1, 4, 2, -1, -1, -1, 3, 3, 3, 3, 1, -1, 2, -1, 0, 1, 0, 2, -1, 2, 2, -1, -1, 4, 2, -1, -1, 2, -1, 2, -1, -1, 4, 2, 2, 1, 0, 2, -1, -1, -1, -1, 4, -1, -1, 3, -1, -1, -1, 0, 1, 1, 0, 0, 4, -1, 0, -1, -1, 2, 3, -1, 3, 1, -1, 2, -1, 1, 4, 2, 4, 0, -1, 3, 2, -1, 0, 3, -1, -1, 3, -1, 4, 4, 4, 4, 2, 0, -1, -1, 0, 1, 2, 2, 1, 2, -1, 2, -1, 3, 2, 3, 3, -1, -1, -1, -1, 3, 2, -1, -1, -1, 0, -1, -1, 0, 3, -1, -1, 1, -1, -1, -1, 3, 4, -1, 3, 1, -1, 1, 3, 0, 1, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 2, -1, 3, 0, -1, -1, -1, -1, -1, -1, -1, 0, 2, -1, -1, 2, 0, -1, -1, -1, -1, 3, -1, -1, -1, -1, 2, 0, -1, -1, 3, -1, 3, 3, 0, 0, 0, 0, 4, -1, -1, -1, 2, -1, -1, -1, -1, 0, -1]",root
90,15,30,0.0,3,39,-0.0725,"[{'group': 1, 'count': 31}, {'group': -1, 'count': 39}, {'group': 0, 'count': 186}]","[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",root
90,15,29,0.0,3,39,-0.0725,"[{'group': 1, 'count': 31}, {'group': -1, 'count': 39}, {'group': 0, 'count': 186}]","[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",root
90,15,28,0.0,3,39,-0.0725,"[{'group': 1, 'count': 31}, {'group': -1, 'count': 39}, {'group': 0, 'count': 186}]","[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",root
90,15,27,0.0,3,39,-0.0725,"[{'group': 1, 'count': 31}, {'group': -1, 'count': 39}, {'group': 0, 'count': 186}]","[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",root
90,15,26,0.0,3,39,-0.0725,"[{'group': 1, 'count': 31}, {'group': -1, 'count': 39}, {'group': 0, 'count': 186}]","[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",root
90,15,25,0.0,3,39,-0.0725,"[{'group': 1, 'count': 31}, {'group': -1, 'count': 39}, {'group': 0, 'count': 186}]","[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",root
90,15,24,0.0,3,39,-0.0725,"[{'group': 1, 'count': 31}, {'group': -1, 'count': 39}, {'group': 0, 'count': 186}]","[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",root
90,15,23,0.0,6,95,0.7274,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 28}, {'group': 0, 'count': 31}, {'group': 4, 'count': 39}, {'group': 3, 'count': 40}, {'group': -1, 'count': 95}]","[-1, 3, -1, 3, -1, -1, 2, 2, 1, 2, 4, 4, 1, 2, 0, -1, 4, 3, -1, -1, 1, 1, -1, 0, -1, -1, 3, 1, -1, 0, 4, -1, -1, 4, -1, -1, -1, -1, -1, 1, 4, 3, -1, 1, 2, 4, -1, 0, 3, -1, 4, 4, 3, 4, 2, 0, 4, 1, -1, 2, 4, -1, 2, -1, 3, 3, 3, 3, 1, -1, -1, -1, 0, 1, 0, 4, -1, 4, 4, -1, 3, 2, 4, -1, -1, 4, -1, 4, -1, -1, 2, 4, 4, 1, 0, 4, 2, -1, -1, -1, 2, -1, 3, 3, 3, -1, 3, 0, 1, 1, 0, 0, 2, -1, 0, -1, -1, 4, 3, -1, 3, 1, -1, 4, -1, 1, 2, 4, 2, 0, 2, 3, 4, -1, 0, 3, -1, -1, 3, -1, 2, 2, 2, 2, 4, 0, -1, -1, 0, 1, 4, 4, 1, 4, -1, 4, -1, 3, 4, 3, 3, -1, -1, -1, -1, 3, 4, -1, -1, -1, 0, 2, -1, 0, 3, -1, -1, 1, -1, -1, -1, 3, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 3, 4, 3, 3, 0, 3, -1, 3, -1, 2, -1, -1, 0, 4, -1, -1, 4, 0, -1, -1, 4, -1, 3, -1, -1, -1, -1, 4, 0, -1, -1, 3, -1, 3, 3, 0, 0, 0, 0, 2, 3, 4, 3, 4, -1, 2, -1, 2, 0, -1]",root
90,15,22,0.0,6,95,0.7274,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 28}, {'group': 0, 'count': 31}, {'group': 4, 'count': 39}, {'group': 3, 'count': 40}, {'group': -1, 'count': 95}]","[-1, 3, -1, 3, -1, -1, 2, 2, 1, 2, 4, 4, 1, 2, 0, -1, 4, 3, -1, -1, 1, 1, -1, 0, -1, -1, 3, 1, -1, 0, 4, -1, -1, 4, -1, -1, -1, -1, -1, 1, 4, 3, -1, 1, 2, 4, -1, 0, 3, -1, 4, 4, 3, 4, 2, 0, 4, 1, -1, 2, 4, -1, 2, -1, 3, 3, 3, 3, 1, -1, -1, -1, 0, 1, 0, 4, -1, 4, 4, -1, 3, 2, 4, -1, -1, 4, -1, 4, -1, -1, 2, 4, 4, 1, 0, 4, 2, -1, -1, -1, 2, -1, 3, 3, 3, -1, 3, 0, 1, 1, 0, 0, 2, -1, 0, -1, -1, 4, 3, -1, 3, 1, -1, 4, -1, 1, 2, 4, 2, 0, 2, 3, 4, -1, 0, 3, -1, -1, 3, -1, 2, 2, 2, 2, 4, 0, -1, -1, 0, 1, 4, 4, 1, 4, -1, 4, -1, 3, 4, 3, 3, -1, -1, -1, -1, 3, 4, -1, -1, -1, 0, 2, -1, 0, 3, -1, -1, 1, -1, -1, -1, 3, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 3, 4, 3, 3, 0, 3, -1, 3, -1, 2, -1, -1, 0, 4, -1, -1, 4, 0, -1, -1, 4, -1, 3, -1, -1, -1, -1, 4, 0, -1, -1, 3, -1, 3, 3, 0, 0, 0, 0, 2, 3, 4, 3, 4, -1, 2, -1, 2, 0, -1]",root
90,15,21,0.0,6,95,0.7274,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 28}, {'group': 0, 'count': 31}, {'group': 4, 'count': 39}, {'group': 3, 'count': 40}, {'group': -1, 'count': 95}]","[-1, 3, -1, 3, -1, -1, 2, 2, 1, 2, 4, 4, 1, 2, 0, -1, 4, 3, -1, -1, 1, 1, -1, 0, -1, -1, 3, 1, -1, 0, 4, -1, -1, 4, -1, -1, -1, -1, -1, 1, 4, 3, -1, 1, 2, 4, -1, 0, 3, -1, 4, 4, 3, 4, 2, 0, 4, 1, -1, 2, 4, -1, 2, -1, 3, 3, 3, 3, 1, -1, -1, -1, 0, 1, 0, 4, -1, 4, 4, -1, 3, 2, 4, -1, -1, 4, -1, 4, -1, -1, 2, 4, 4, 1, 0, 4, 2, -1, -1, -1, 2, -1, 3, 3, 3, -1, 3, 0, 1, 1, 0, 0, 2, -1, 0, -1, -1, 4, 3, -1, 3, 1, -1, 4, -1, 1, 2, 4, 2, 0, 2, 3, 4, -1, 0, 3, -1, -1, 3, -1, 2, 2, 2, 2, 4, 0, -1, -1, 0, 1, 4, 4, 1, 4, -1, 4, -1, 3, 4, 3, 3, -1, -1, -1, -1, 3, 4, -1, -1, -1, 0, 2, -1, 0, 3, -1, -1, 1, -1, -1, -1, 3, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 3, 4, 3, 3, 0, 3, -1, 3, -1, 2, -1, -1, 0, 4, -1, -1, 4, 0, -1, -1, 4, -1, 3, -1, -1, -1, -1, 4, 0, -1, -1, 3, -1, 3, 3, 0, 0, 0, 0, 2, 3, 4, 3, 4, -1, 2, -1, 2, 0, -1]",root
90,15,20,0.0,6,95,0.7274,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 28}, {'group': 0, 'count': 31}, {'group': 4, 'count': 39}, {'group': 3, 'count': 40}, {'group': -1, 'count': 95}]","[-1, 3, -1, 3, -1, -1, 2, 2, 1, 2, 4, 4, 1, 2, 0, -1, 4, 3, -1, -1, 1, 1, -1, 0, -1, -1, 3, 1, -1, 0, 4, -1, -1, 4, -1, -1, -1, -1, -1, 1, 4, 3, -1, 1, 2, 4, -1, 0, 3, -1, 4, 4, 3, 4, 2, 0, 4, 1, -1, 2, 4, -1, 2, -1, 3, 3, 3, 3, 1, -1, -1, -1, 0, 1, 0, 4, -1, 4, 4, -1, 3, 2, 4, -1, -1, 4, -1, 4, -1, -1, 2, 4, 4, 1, 0, 4, 2, -1, -1, -1, 2, -1, 3, 3, 3, -1, 3, 0, 1, 1, 0, 0, 2, -1, 0, -1, -1, 4, 3, -1, 3, 1, -1, 4, -1, 1, 2, 4, 2, 0, 2, 3, 4, -1, 0, 3, -1, -1, 3, -1, 2, 2, 2, 2, 4, 0, -1, -1, 0, 1, 4, 4, 1, 4, -1, 4, -1, 3, 4, 3, 3, -1, -1, -1, -1, 3, 4, -1, -1, -1, 0, 2, -1, 0, 3, -1, -1, 1, -1, -1, -1, 3, 2, 2, 2, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 3, 4, 3, 3, 0, 3, -1, 3, -1, 2, -1, -1, 0, 4, -1, -1, 4, 0, -1, -1, 4, -1, 3, -1, -1, -1, -1, 4, 0, -1, -1, 3, -1, 3, 3, 0, 0, 0, 0, 2, 3, 4, 3, 4, -1, 2, -1, 2, 0, -1]",root
90,15,19,0.0,7,76,0.7009,"[{'group': 2, 'count': 19}, {'group': 1, 'count': 23}, {'group': 3, 'count': 28}, {'group': 0, 'count': 31}, {'group': 5, 'count': 39}, {'group': 4, 'count': 40}, {'group': -1, 'count': 76}]","[-1, 4, -1, 4, -1, -1, 3, 3, 1, 3, 5, 5, 1, 3, 0, -1, 5, 4, -1, -1, 1, 1, -1, 0, -1, -1, 4, 1, -1, 0, 5, -1, -1, 5, -1, -1, -1, -1, -1, 1, 5, 4, -1, 1, 3, 5, -1, 0, 4, 2, 5, 5, 4, 5, 3, 0, 5, 1, -1, 3, 5, -1, 3, -1, 4, 4, 4, 4, 1, -1, -1, -1, 0, 1, 0, 5, -1, 5, 5, -1, 4, 3, 5, -1, -1, 5, -1, 5, -1, -1, 3, 5, 5, 1, 0, 5, 3, -1, -1, -1, 3, -1, 4, 4, 4, 2, 4, 0, 1, 1, 0, 0, 3, -1, 0, -1, -1, 5, 4, -1, 4, 1, -1, 5, -1, 1, 3, 5, 3, 0, 3, 4, 5, 2, 0, 4, 2, 2, 4, 2, 3, 3, 3, 3, 5, 0, -1, -1, 0, 1, 5, 5, 1, 5, -1, 5, -1, 4, 5, 4, 4, 2, 2, -1, 2, 4, 5, 2, 2, -1, 0, 3, -1, 0, 4, 2, -1, 1, -1, -1, -1, 4, 3, 3, 3, 1, 1, 1, 4, 0, 1, 0, 0, 0, 1, -1, -1, 2, 2, -1, 4, -1, -1, -1, -1, -1, 4, 5, 4, 4, 0, 4, 2, 4, -1, 3, -1, 2, 0, 5, -1, -1, 5, 0, -1, -1, 5, -1, 4, -1, 2, -1, 2, 5, 0, 2, -1, 4, -1, 4, 4, 0, 0, 0, 0, 3, 4, 5, 4, 5, -1, 3, -1, 3, 0, -1]",root
90,15,18,0.0,7,76,0.7009,"[{'group': 2, 'count': 19}, {'group': 1, 'count': 23}, {'group': 3, 'count': 28}, {'group': 0, 'count': 31}, {'group': 5, 'count': 39}, {'group': 4, 'count': 40}, {'group': -1, 'count': 76}]","[-1, 4, -1, 4, -1, -1, 3, 3, 1, 3, 5, 5, 1, 3, 0, -1, 5, 4, -1, -1, 1, 1, -1, 0, -1, -1, 4, 1, -1, 0, 5, -1, -1, 5, -1, -1, -1, -1, -1, 1, 5, 4, -1, 1, 3, 5, -1, 0, 4, 2, 5, 5, 4, 5, 3, 0, 5, 1, -1, 3, 5, -1, 3, -1, 4, 4, 4, 4, 1, -1, -1, -1, 0, 1, 0, 5, -1, 5, 5, -1, 4, 3, 5, -1, -1, 5, -1, 5, -1, -1, 3, 5, 5, 1, 0, 5, 3, -1, -1, -1, 3, -1, 4, 4, 4, 2, 4, 0, 1, 1, 0, 0, 3, -1, 0, -1, -1, 5, 4, -1, 4, 1, -1, 5, -1, 1, 3, 5, 3, 0, 3, 4, 5, 2, 0, 4, 2, 2, 4, 2, 3, 3, 3, 3, 5, 0, -1, -1, 0, 1, 5, 5, 1, 5, -1, 5, -1, 4, 5, 4, 4, 2, 2, -1, 2, 4, 5, 2, 2, -1, 0, 3, -1, 0, 4, 2, -1, 1, -1, -1, -1, 4, 3, 3, 3, 1, 1, 1, 4, 0, 1, 0, 0, 0, 1, -1, -1, 2, 2, -1, 4, -1, -1, -1, -1, -1, 4, 5, 4, 4, 0, 4, 2, 4, -1, 3, -1, 2, 0, 5, -1, -1, 5, 0, -1, -1, 5, -1, 4, -1, 2, -1, 2, 5, 0, 2, -1, 4, -1, 4, 4, 0, 0, 0, 0, 3, 4, 5, 4, 5, -1, 3, -1, 3, 0, -1]",root
90,15,17,0.0,7,76,0.7009,"[{'group': 2, 'count': 19}, {'group': 1, 'count': 23}, {'group': 3, 'count': 28}, {'group': 0, 'count': 31}, {'group': 5, 'count': 39}, {'group': 4, 'count': 40}, {'group': -1, 'count': 76}]","[-1, 4, -1, 4, -1, -1, 3, 3, 1, 3, 5, 5, 1, 3, 0, -1, 5, 4, -1, -1, 1, 1, -1, 0, -1, -1, 4, 1, -1, 0, 5, -1, -1, 5, -1, -1, -1, -1, -1, 1, 5, 4, -1, 1, 3, 5, -1, 0, 4, 2, 5, 5, 4, 5, 3, 0, 5, 1, -1, 3, 5, -1, 3, -1, 4, 4, 4, 4, 1, -1, -1, -1, 0, 1, 0, 5, -1, 5, 5, -1, 4, 3, 5, -1, -1, 5, -1, 5, -1, -1, 3, 5, 5, 1, 0, 5, 3, -1, -1, -1, 3, -1, 4, 4, 4, 2, 4, 0, 1, 1, 0, 0, 3, -1, 0, -1, -1, 5, 4, -1, 4, 1, -1, 5, -1, 1, 3, 5, 3, 0, 3, 4, 5, 2, 0, 4, 2, 2, 4, 2, 3, 3, 3, 3, 5, 0, -1, -1, 0, 1, 5, 5, 1, 5, -1, 5, -1, 4, 5, 4, 4, 2, 2, -1, 2, 4, 5, 2, 2, -1, 0, 3, -1, 0, 4, 2, -1, 1, -1, -1, -1, 4, 3, 3, 3, 1, 1, 1, 4, 0, 1, 0, 0, 0, 1, -1, -1, 2, 2, -1, 4, -1, -1, -1, -1, -1, 4, 5, 4, 4, 0, 4, 2, 4, -1, 3, -1, 2, 0, 5, -1, -1, 5, 0, -1, -1, 5, -1, 4, -1, 2, -1, 2, 5, 0, 2, -1, 4, -1, 4, 4, 0, 0, 0, 0, 3, 4, 5, 4, 5, -1, 3, -1, 3, 0, -1]",root
