dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
65,25,17,0.0,4,96,0.7983,"[{'group': 1, 'count': 41}, {'group': 2, 'count': 45}, {'group': 0, 'count': 72}, {'group': -1, 'count': 96}]","[0, 2, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 2, 0, 2, 0, 0, 2, 0, -1, 2, -1, 0, 0, -1, 2, -1, -1, 0, -1, 0, 2, 2, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 2, -1, 1, 0, -1, 1, 0, 2, -1, -1, 0, -1, 2, 0, 2, 1, -1, 0, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, 1, 2, -1, -1, 0, 2, 0, 1, 0, 2, 0, 0, -1, -1, 1, 0, 2, 1, -1, 1, -1, 0, -1, -1, -1, 2, -1, -1, -1, 0, 2, 0, 0, -1, 0, 0, -1, 2, -1, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 0, -1, 1, 0, -1, 2, 0, 1, 2, 2, -1, 2, -1, -1, 1, 2, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 2, 2, 1, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 0, 0, 2, 2, -1, -1, -1, 2, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 1, 2, -1, -1, 0, 2, 0, 2, -1, 1, -1, -1, -1, -1, 2, -1, 2, 1, 1, 0]",root
65,25,16,0.0,4,96,0.7983,"[{'group': 1, 'count': 41}, {'group': 2, 'count': 45}, {'group': 0, 'count': 72}, {'group': -1, 'count': 96}]","[0, 2, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 2, 0, 2, 0, 0, 2, 0, -1, 2, -1, 0, 0, -1, 2, -1, -1, 0, -1, 0, 2, 2, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 2, -1, 1, 0, -1, 1, 0, 2, -1, -1, 0, -1, 2, 0, 2, 1, -1, 0, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, 1, 2, -1, -1, 0, 2, 0, 1, 0, 2, 0, 0, -1, -1, 1, 0, 2, 1, -1, 1, -1, 0, -1, -1, -1, 2, -1, -1, -1, 0, 2, 0, 0, -1, 0, 0, -1, 2, -1, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 0, -1, 1, 0, -1, 2, 0, 1, 2, 2, -1, 2, -1, -1, 1, 2, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 2, 2, 1, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 0, 0, 2, 2, -1, -1, -1, 2, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 1, 2, -1, -1, 0, 2, 0, 2, -1, 1, -1, -1, -1, -1, 2, -1, 2, 1, 1, 0]",root
65,25,15,0.0,4,96,0.7983,"[{'group': 1, 'count': 41}, {'group': 2, 'count': 45}, {'group': 0, 'count': 72}, {'group': -1, 'count': 96}]","[0, 2, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, -1, -1, 2, 0, 2, 0, 0, 2, 0, -1, 2, -1, 0, 0, -1, 2, -1, -1, 0, -1, 0, 2, 2, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 2, -1, 1, 0, -1, 1, 0, 2, -1, -1, 0, -1, 2, 0, 2, 1, -1, 0, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, 1, 2, -1, -1, 0, 2, 0, 1, 0, 2, 0, 0, -1, -1, 1, 0, 2, 1, -1, 1, -1, 0, -1, -1, -1, 2, -1, -1, -1, 0, 2, 0, 0, -1, 0, 0, -1, 2, -1, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 0, -1, 1, 0, -1, 2, 0, 1, 2, 2, -1, 2, -1, -1, 1, 2, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 2, 2, 1, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 0, 0, 2, 2, -1, -1, -1, 2, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 1, 2, -1, -1, 0, 2, 0, 2, -1, 1, -1, -1, -1, -1, 2, -1, 2, 1, 1, 0]",root
65,20,30,0.0,4,82,0.7949,"[{'group': 1, 'count': 41}, {'group': 2, 'count': 53}, {'group': 0, 'count': 78}, {'group': -1, 'count': 82}]","[0, 2, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 2, 0, -1, 2, -1, 0, 0, 0, 2, -1, -1, 0, 2, 0, 2, 2, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 2, 0, 1, 0, -1, 1, 0, 2, -1, -1, 0, -1, 2, 0, 2, 1, -1, 0, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, 1, 2, -1, -1, 0, 2, 0, 1, 0, 2, 0, 0, -1, -1, 1, 0, 2, 1, -1, 1, 0, 0, 0, -1, -1, 2, -1, -1, -1, 0, 2, 0, 0, -1, 0, 0, -1, 2, 2, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 0, -1, 1, 0, 2, 2, 0, 1, 2, 2, -1, 2, -1, -1, 1, 2, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 2, 2, 1, 0, 2, 2, 1, 2, -1, 0, 1, 2, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 0, 0, 2, 2, -1, -1, -1, 2, -1, 0, 0, 1, -1, -1, -1, 2, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 1, 2, -1, -1, 0, 2, 0, 2, -1, 1, 2, 2, -1, -1, 2, -1, 2, 1, 1, 0]",root
65,20,29,0.0,4,82,0.7949,"[{'group': 1, 'count': 41}, {'group': 2, 'count': 53}, {'group': 0, 'count': 78}, {'group': -1, 'count': 82}]","[0, 2, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 2, 0, -1, 2, -1, 0, 0, 0, 2, -1, -1, 0, 2, 0, 2, 2, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 2, 0, 1, 0, -1, 1, 0, 2, -1, -1, 0, -1, 2, 0, 2, 1, -1, 0, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, 1, 2, -1, -1, 0, 2, 0, 1, 0, 2, 0, 0, -1, -1, 1, 0, 2, 1, -1, 1, 0, 0, 0, -1, -1, 2, -1, -1, -1, 0, 2, 0, 0, -1, 0, 0, -1, 2, 2, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 0, -1, 1, 0, 2, 2, 0, 1, 2, 2, -1, 2, -1, -1, 1, 2, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 2, 2, 1, 0, 2, 2, 1, 2, -1, 0, 1, 2, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 0, 0, 2, 2, -1, -1, -1, 2, -1, 0, 0, 1, -1, -1, -1, 2, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 1, 2, -1, -1, 0, 2, 0, 2, -1, 1, 2, 2, -1, -1, 2, -1, 2, 1, 1, 0]",root
65,20,28,0.0,4,82,0.7949,"[{'group': 1, 'count': 41}, {'group': 2, 'count': 53}, {'group': 0, 'count': 78}, {'group': -1, 'count': 82}]","[0, 2, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 2, 0, -1, 2, -1, 0, 0, 0, 2, -1, -1, 0, 2, 0, 2, 2, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 2, 0, 1, 0, -1, 1, 0, 2, -1, -1, 0, -1, 2, 0, 2, 1, -1, 0, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, 1, 2, -1, -1, 0, 2, 0, 1, 0, 2, 0, 0, -1, -1, 1, 0, 2, 1, -1, 1, 0, 0, 0, -1, -1, 2, -1, -1, -1, 0, 2, 0, 0, -1, 0, 0, -1, 2, 2, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 0, -1, 1, 0, 2, 2, 0, 1, 2, 2, -1, 2, -1, -1, 1, 2, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 2, 2, 1, 0, 2, 2, 1, 2, -1, 0, 1, 2, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 0, 0, 2, 2, -1, -1, -1, 2, -1, 0, 0, 1, -1, -1, -1, 2, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 1, 2, -1, -1, 0, 2, 0, 2, -1, 1, 2, 2, -1, -1, 2, -1, 2, 1, 1, 0]",root
65,20,27,0.0,4,82,0.7949,"[{'group': 1, 'count': 41}, {'group': 2, 'count': 53}, {'group': 0, 'count': 78}, {'group': -1, 'count': 82}]","[0, 2, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 2, 0, -1, 2, -1, 0, 0, 0, 2, -1, -1, 0, 2, 0, 2, 2, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 2, 0, 1, 0, -1, 1, 0, 2, -1, -1, 0, -1, 2, 0, 2, 1, -1, 0, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, 1, 2, -1, -1, 0, 2, 0, 1, 0, 2, 0, 0, -1, -1, 1, 0, 2, 1, -1, 1, 0, 0, 0, -1, -1, 2, -1, -1, -1, 0, 2, 0, 0, -1, 0, 0, -1, 2, 2, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 0, -1, 1, 0, 2, 2, 0, 1, 2, 2, -1, 2, -1, -1, 1, 2, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 2, 2, 1, 0, 2, 2, 1, 2, -1, 0, 1, 2, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 0, 0, 2, 2, -1, -1, -1, 2, -1, 0, 0, 1, -1, -1, -1, 2, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 1, 2, -1, -1, 0, 2, 0, 2, -1, 1, 2, 2, -1, -1, 2, -1, 2, 1, 1, 0]",root
65,20,26,0.0,4,82,0.7949,"[{'group': 1, 'count': 41}, {'group': 2, 'count': 53}, {'group': 0, 'count': 78}, {'group': -1, 'count': 82}]","[0, 2, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 2, 0, -1, 2, -1, 0, 0, 0, 2, -1, -1, 0, 2, 0, 2, 2, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 2, 0, 1, 0, -1, 1, 0, 2, -1, -1, 0, -1, 2, 0, 2, 1, -1, 0, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, 1, 2, -1, -1, 0, 2, 0, 1, 0, 2, 0, 0, -1, -1, 1, 0, 2, 1, -1, 1, 0, 0, 0, -1, -1, 2, -1, -1, -1, 0, 2, 0, 0, -1, 0, 0, -1, 2, 2, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 0, -1, 1, 0, 2, 2, 0, 1, 2, 2, -1, 2, -1, -1, 1, 2, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 2, 2, 1, 0, 2, 2, 1, 2, -1, 0, 1, 2, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 0, 0, 2, 2, -1, -1, -1, 2, -1, 0, 0, 1, -1, -1, -1, 2, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 1, 2, -1, -1, 0, 2, 0, 2, -1, 1, 2, 2, -1, -1, 2, -1, 2, 1, 1, 0]",root
65,20,25,0.0,4,82,0.7949,"[{'group': 1, 'count': 41}, {'group': 2, 'count': 53}, {'group': 0, 'count': 78}, {'group': -1, 'count': 82}]","[0, 2, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 2, 0, -1, 2, -1, 0, 0, 0, 2, -1, -1, 0, 2, 0, 2, 2, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 2, 0, 1, 0, -1, 1, 0, 2, -1, -1, 0, -1, 2, 0, 2, 1, -1, 0, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, 1, 2, -1, -1, 0, 2, 0, 1, 0, 2, 0, 0, -1, -1, 1, 0, 2, 1, -1, 1, 0, 0, 0, -1, -1, 2, -1, -1, -1, 0, 2, 0, 0, -1, 0, 0, -1, 2, 2, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 0, -1, 1, 0, 2, 2, 0, 1, 2, 2, -1, 2, -1, -1, 1, 2, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 2, 2, 1, 0, 2, 2, 1, 2, -1, 0, 1, 2, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 0, 0, 2, 2, -1, -1, -1, 2, -1, 0, 0, 1, -1, -1, -1, 2, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 1, 2, -1, -1, 0, 2, 0, 2, -1, 1, 2, 2, -1, -1, 2, -1, 2, 1, 1, 0]",root
65,20,24,0.0,4,82,0.7949,"[{'group': 1, 'count': 41}, {'group': 2, 'count': 53}, {'group': 0, 'count': 78}, {'group': -1, 'count': 82}]","[0, 2, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 2, 0, -1, 2, -1, 0, 0, 0, 2, -1, -1, 0, 2, 0, 2, 2, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 2, 0, 1, 0, -1, 1, 0, 2, -1, -1, 0, -1, 2, 0, 2, 1, -1, 0, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, 1, 2, -1, -1, 0, 2, 0, 1, 0, 2, 0, 0, -1, -1, 1, 0, 2, 1, -1, 1, 0, 0, 0, -1, -1, 2, -1, -1, -1, 0, 2, 0, 0, -1, 0, 0, -1, 2, 2, -1, 1, -1, 0, -1, 0, 1, -1, 1, -1, 2, 0, -1, 1, 0, 2, 2, 0, 1, 2, 2, -1, 2, -1, -1, 1, 2, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 2, 2, 1, 0, 2, 2, 1, 2, -1, 0, 1, 2, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 0, 0, 2, 2, -1, -1, -1, 2, -1, 0, 0, 1, -1, -1, -1, 2, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 1, 2, -1, -1, 0, 2, 0, 2, -1, 1, 2, 2, -1, -1, 2, -1, 2, 1, 1, 0]",root
65,20,23,0.0,5,59,0.7999,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 41}, {'group': 3, 'count': 53}, {'group': -1, 'count': 59}, {'group': 0, 'count': 78}]","[0, 3, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 2, 2, 2, 3, 0, 3, 0, 3, 0, 0, 3, 0, 1, 3, -1, 0, 0, 0, 3, -1, -1, 0, 3, 0, 3, 3, 2, -1, 0, 0, -1, 2, 1, -1, 2, 2, 3, 0, 2, 0, -1, 2, 0, 3, 1, -1, 0, 1, 3, 0, 3, 2, -1, 0, 3, 1, 0, 0, 3, 2, 1, 0, 3, -1, 2, 3, -1, 1, 0, 3, 0, 2, 0, 3, 0, 0, -1, -1, 2, 0, 3, 2, -1, 2, 0, 0, 0, -1, 1, 3, 1, 1, -1, 0, 3, 0, 0, -1, 0, 0, 1, 3, 3, -1, 2, -1, 0, -1, 0, 2, -1, 2, -1, 3, 0, -1, 2, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 2, 3, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 3, 3, 2, 0, 3, 3, 2, 3, -1, 0, 2, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 2, -1, 0, -1, 1, 2, 2, -1, -1, 0, 1, -1, 0, -1, 3, -1, -1, -1, 3, 2, -1, 2, 0, 2, 0, 2, 0, -1, 3, 0, 0, 3, 3, -1, 1, -1, 3, 1, 0, 0, 2, -1, -1, -1, 3, 1, -1, 2, 0, 2, -1, 2, -1, 3, 0, 2, 3, -1, 1, 0, 3, 0, 3, 1, 2, 3, 3, -1, -1, 3, -1, 3, 2, 2, 0]",root
65,20,22,0.0,5,59,0.7999,"[{'group': 1, 'count': 23}, {'group': 2, 'count': 41}, {'group': 3, 'count': 53}, {'group': -1, 'count': 59}, {'group': 0, 'count': 78}]","[0, 3, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 2, 2, 2, 3, 0, 3, 0, 3, 0, 0, 3, 0, 1, 3, -1, 0, 0, 0, 3, -1, -1, 0, 3, 0, 3, 3, 2, -1, 0, 0, -1, 2, 1, -1, 2, 2, 3, 0, 2, 0, -1, 2, 0, 3, 1, -1, 0, 1, 3, 0, 3, 2, -1, 0, 3, 1, 0, 0, 3, 2, 1, 0, 3, -1, 2, 3, -1, 1, 0, 3, 0, 2, 0, 3, 0, 0, -1, -1, 2, 0, 3, 2, -1, 2, 0, 0, 0, -1, 1, 3, 1, 1, -1, 0, 3, 0, 0, -1, 0, 0, 1, 3, 3, -1, 2, -1, 0, -1, 0, 2, -1, 2, -1, 3, 0, -1, 2, 0, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 2, 3, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 3, 3, 2, 0, 3, 3, 2, 3, -1, 0, 2, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 2, -1, 0, -1, 1, 2, 2, -1, -1, 0, 1, -1, 0, -1, 3, -1, -1, -1, 3, 2, -1, 2, 0, 2, 0, 2, 0, -1, 3, 0, 0, 3, 3, -1, 1, -1, 3, 1, 0, 0, 2, -1, -1, -1, 3, 1, -1, 2, 0, 2, -1, 2, -1, 3, 0, 2, 3, -1, 1, 0, 3, 0, 3, 1, 2, 3, 3, -1, -1, 3, -1, 3, 2, 2, 0]",root
65,20,21,0.0,6,38,0.7743,"[{'group': 0, 'count': 21}, {'group': 2, 'count': 23}, {'group': -1, 'count': 38}, {'group': 3, 'count': 41}, {'group': 4, 'count': 53}, {'group': 1, 'count': 78}]","[1, 4, 1, 1, 1, 0, -1, 1, 0, 1, -1, 1, -1, 1, 0, 3, 3, 3, 4, 1, 4, 1, 4, 1, 1, 4, 1, 2, 4, 0, 1, 1, 1, 4, -1, -1, 1, 4, 1, 4, 4, 3, 0, 1, 1, 0, 3, 2, 0, 3, 3, 4, 1, 3, 1, -1, 3, 1, 4, 2, 0, 1, 2, 4, 1, 4, 3, 0, 1, 4, 2, 1, 1, 4, 3, 2, 1, 4, -1, 3, 4, 0, 2, 1, 4, 1, 3, 1, 4, 1, 1, -1, -1, 3, 1, 4, 3, -1, 3, 1, 1, 1, -1, 2, 4, 2, 2, -1, 1, 4, 1, 1, 0, 1, 1, 2, 4, 4, 0, 3, -1, 1, -1, 1, 3, 0, 3, 0, 4, 1, -1, 3, 1, 4, 4, 1, 3, 4, 4, 2, 4, 2, 2, 3, 4, 1, -1, 0, 1, 1, -1, 1, -1, 1, -1, -1, 1, 4, 4, 3, 1, 4, 4, 3, 4, -1, 1, 3, 4, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, -1, 1, -1, 2, 3, 3, -1, -1, 1, 2, 0, 1, -1, 4, -1, -1, -1, 4, 3, -1, 3, 1, 3, 1, 3, 1, 0, 4, 1, 1, 4, 4, -1, 2, -1, 4, 2, 1, 1, 3, 0, 0, -1, 4, 2, 0, 3, 1, 3, -1, 3, -1, 4, 1, 3, 4, -1, 2, 1, 4, 1, 4, 2, 3, 4, 4, -1, 0, 4, -1, 4, 3, 3, 1]",root
65,20,20,0.0,6,38,0.7743,"[{'group': 0, 'count': 21}, {'group': 2, 'count': 23}, {'group': -1, 'count': 38}, {'group': 3, 'count': 41}, {'group': 4, 'count': 53}, {'group': 1, 'count': 78}]","[1, 4, 1, 1, 1, 0, -1, 1, 0, 1, -1, 1, -1, 1, 0, 3, 3, 3, 4, 1, 4, 1, 4, 1, 1, 4, 1, 2, 4, 0, 1, 1, 1, 4, -1, -1, 1, 4, 1, 4, 4, 3, 0, 1, 1, 0, 3, 2, 0, 3, 3, 4, 1, 3, 1, -1, 3, 1, 4, 2, 0, 1, 2, 4, 1, 4, 3, 0, 1, 4, 2, 1, 1, 4, 3, 2, 1, 4, -1, 3, 4, 0, 2, 1, 4, 1, 3, 1, 4, 1, 1, -1, -1, 3, 1, 4, 3, -1, 3, 1, 1, 1, -1, 2, 4, 2, 2, -1, 1, 4, 1, 1, 0, 1, 1, 2, 4, 4, 0, 3, -1, 1, -1, 1, 3, 0, 3, 0, 4, 1, -1, 3, 1, 4, 4, 1, 3, 4, 4, 2, 4, 2, 2, 3, 4, 1, -1, 0, 1, 1, -1, 1, -1, 1, -1, -1, 1, 4, 4, 3, 1, 4, 4, 3, 4, -1, 1, 3, 4, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, -1, 1, -1, 2, 3, 3, -1, -1, 1, 2, 0, 1, -1, 4, -1, -1, -1, 4, 3, -1, 3, 1, 3, 1, 3, 1, 0, 4, 1, 1, 4, 4, -1, 2, -1, 4, 2, 1, 1, 3, 0, 0, -1, 4, 2, 0, 3, 1, 3, -1, 3, -1, 4, 1, 3, 4, -1, 2, 1, 4, 1, 4, 2, 3, 4, 4, -1, 0, 4, -1, 4, 3, 3, 1]",root
65,20,19,0.0,6,38,0.7743,"[{'group': 0, 'count': 21}, {'group': 2, 'count': 23}, {'group': -1, 'count': 38}, {'group': 3, 'count': 41}, {'group': 4, 'count': 53}, {'group': 1, 'count': 78}]","[1, 4, 1, 1, 1, 0, -1, 1, 0, 1, -1, 1, -1, 1, 0, 3, 3, 3, 4, 1, 4, 1, 4, 1, 1, 4, 1, 2, 4, 0, 1, 1, 1, 4, -1, -1, 1, 4, 1, 4, 4, 3, 0, 1, 1, 0, 3, 2, 0, 3, 3, 4, 1, 3, 1, -1, 3, 1, 4, 2, 0, 1, 2, 4, 1, 4, 3, 0, 1, 4, 2, 1, 1, 4, 3, 2, 1, 4, -1, 3, 4, 0, 2, 1, 4, 1, 3, 1, 4, 1, 1, -1, -1, 3, 1, 4, 3, -1, 3, 1, 1, 1, -1, 2, 4, 2, 2, -1, 1, 4, 1, 1, 0, 1, 1, 2, 4, 4, 0, 3, -1, 1, -1, 1, 3, 0, 3, 0, 4, 1, -1, 3, 1, 4, 4, 1, 3, 4, 4, 2, 4, 2, 2, 3, 4, 1, -1, 0, 1, 1, -1, 1, -1, 1, -1, -1, 1, 4, 4, 3, 1, 4, 4, 3, 4, -1, 1, 3, 4, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, -1, 1, -1, 2, 3, 3, -1, -1, 1, 2, 0, 1, -1, 4, -1, -1, -1, 4, 3, -1, 3, 1, 3, 1, 3, 1, 0, 4, 1, 1, 4, 4, -1, 2, -1, 4, 2, 1, 1, 3, 0, 0, -1, 4, 2, 0, 3, 1, 3, -1, 3, -1, 4, 1, 3, 4, -1, 2, 1, 4, 1, 4, 2, 3, 4, 4, -1, 0, 4, -1, 4, 3, 3, 1]",root
65,20,18,0.0,6,38,0.7743,"[{'group': 0, 'count': 21}, {'group': 2, 'count': 23}, {'group': -1, 'count': 38}, {'group': 3, 'count': 41}, {'group': 4, 'count': 53}, {'group': 1, 'count': 78}]","[1, 4, 1, 1, 1, 0, -1, 1, 0, 1, -1, 1, -1, 1, 0, 3, 3, 3, 4, 1, 4, 1, 4, 1, 1, 4, 1, 2, 4, 0, 1, 1, 1, 4, -1, -1, 1, 4, 1, 4, 4, 3, 0, 1, 1, 0, 3, 2, 0, 3, 3, 4, 1, 3, 1, -1, 3, 1, 4, 2, 0, 1, 2, 4, 1, 4, 3, 0, 1, 4, 2, 1, 1, 4, 3, 2, 1, 4, -1, 3, 4, 0, 2, 1, 4, 1, 3, 1, 4, 1, 1, -1, -1, 3, 1, 4, 3, -1, 3, 1, 1, 1, -1, 2, 4, 2, 2, -1, 1, 4, 1, 1, 0, 1, 1, 2, 4, 4, 0, 3, -1, 1, -1, 1, 3, 0, 3, 0, 4, 1, -1, 3, 1, 4, 4, 1, 3, 4, 4, 2, 4, 2, 2, 3, 4, 1, -1, 0, 1, 1, -1, 1, -1, 1, -1, -1, 1, 4, 4, 3, 1, 4, 4, 3, 4, -1, 1, 3, 4, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, -1, 1, -1, 2, 3, 3, -1, -1, 1, 2, 0, 1, -1, 4, -1, -1, -1, 4, 3, -1, 3, 1, 3, 1, 3, 1, 0, 4, 1, 1, 4, 4, -1, 2, -1, 4, 2, 1, 1, 3, 0, 0, -1, 4, 2, 0, 3, 1, 3, -1, 3, -1, 4, 1, 3, 4, -1, 2, 1, 4, 1, 4, 2, 3, 4, 4, -1, 0, 4, -1, 4, 3, 3, 1]",root
