dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
65,20,28,0.0,1,149,-1.0,"[{'group': -1, 'count': 149}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
65,20,27,0.0,3,92,0.8126,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 30}, {'group': -1, 'count': 92}]","[-1, -1, -1, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 1, 0, -1, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",root
65,20,26,0.0,3,92,0.8126,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 30}, {'group': -1, 'count': 92}]","[-1, -1, -1, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 1, 0, -1, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",root
65,20,25,0.0,3,92,0.8126,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 30}, {'group': -1, 'count': 92}]","[-1, -1, -1, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 1, 0, -1, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",root
65,20,24,0.0,3,92,0.8126,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 30}, {'group': -1, 'count': 92}]","[-1, -1, -1, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 1, 0, -1, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",root
65,20,23,0.0,3,92,0.8126,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 30}, {'group': -1, 'count': 92}]","[-1, -1, -1, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 0, -1, -1, 1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, 1, 0, -1, -1, 1, -1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",root
65,20,22,0.0,3,25,0.7556,"[{'group': 1, 'count': 22}, {'group': -1, 'count': 25}, {'group': 0, 'count': 102}]","[0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0]",root
65,20,21,0.0,3,25,0.7556,"[{'group': 1, 'count': 22}, {'group': -1, 'count': 25}, {'group': 0, 'count': 102}]","[0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0]",root
65,20,20,0.0,3,25,0.7556,"[{'group': 1, 'count': 22}, {'group': -1, 'count': 25}, {'group': 0, 'count': 102}]","[0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0]",root
65,20,19,0.0,3,25,0.7556,"[{'group': 1, 'count': 22}, {'group': -1, 'count': 25}, {'group': 0, 'count': 102}]","[0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0]",root
65,20,18,0.0,3,25,0.7556,"[{'group': 1, 'count': 22}, {'group': -1, 'count': 25}, {'group': 0, 'count': 102}]","[0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0]",root
65,20,17,0.0,3,25,0.7556,"[{'group': 1, 'count': 22}, {'group': -1, 'count': 25}, {'group': 0, 'count': 102}]","[0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0]",root
65,20,16,0.0,3,25,0.7556,"[{'group': 1, 'count': 22}, {'group': -1, 'count': 25}, {'group': 0, 'count': 102}]","[0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0]",root
65,20,15,0.0,3,25,0.7556,"[{'group': 1, 'count': 22}, {'group': -1, 'count': 25}, {'group': 0, 'count': 102}]","[0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0]",root
65,15,30,0.0,3,18,0.7545,"[{'group': -1, 'count': 18}, {'group': 1, 'count': 30}, {'group': 0, 'count': 101}]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0]",root
65,15,29,0.0,3,18,0.7545,"[{'group': -1, 'count': 18}, {'group': 1, 'count': 30}, {'group': 0, 'count': 101}]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0]",root
65,15,28,0.0,3,18,0.7545,"[{'group': -1, 'count': 18}, {'group': 1, 'count': 30}, {'group': 0, 'count': 101}]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0]",root
65,15,27,0.0,3,18,0.7545,"[{'group': -1, 'count': 18}, {'group': 1, 'count': 30}, {'group': 0, 'count': 101}]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0]",root
65,15,26,0.0,4,33,0.7798,"[{'group': 0, 'count': 30}, {'group': -1, 'count': 33}, {'group': 2, 'count': 34}, {'group': 1, 'count': 52}]","[-1, 0, 1, 1, 1, 2, 0, 1, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, 1, -1, 2, 1, 1, 2, 1, 0, -1, 2, -1, 1, 0, 1, 0, 2, -1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, -1, 2, 0, 2, -1, 1, 0, 1, 2, 0, -1, 2, 1, 0, 2, -1, 2, 1, 0, 1, 1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 2, 1, 0, 0, -1, 2, 1, -1, 0, 1, 2, 1, 2, 2, 0, 1, -1, 0, 2, 0, 2, 0, 1, -1, 1, 0, -1, 2, 1, 1, -1, 1, 1, 1, 2, 1, -1, 1, 2, 1, 1, -1, 1, 2, 2, 1, -1, -1, -1, -1, 1, 2, -1, 2, 2, 0, -1, 2, -1, 0, 2, 2, 1]",root
65,15,25,0.0,4,33,0.7798,"[{'group': 0, 'count': 30}, {'group': -1, 'count': 33}, {'group': 2, 'count': 34}, {'group': 1, 'count': 52}]","[-1, 0, 1, 1, 1, 2, 0, 1, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, 1, -1, 2, 1, 1, 2, 1, 0, -1, 2, -1, 1, 0, 1, 0, 2, -1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, -1, 2, 0, 2, -1, 1, 0, 1, 2, 0, -1, 2, 1, 0, 2, -1, 2, 1, 0, 1, 1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 2, 1, 0, 0, -1, 2, 1, -1, 0, 1, 2, 1, 2, 2, 0, 1, -1, 0, 2, 0, 2, 0, 1, -1, 1, 0, -1, 2, 1, 1, -1, 1, 1, 1, 2, 1, -1, 1, 2, 1, 1, -1, 1, 2, 2, 1, -1, -1, -1, -1, 1, 2, -1, 2, 2, 0, -1, 2, -1, 0, 2, 2, 1]",root
65,15,24,0.0,4,33,0.7798,"[{'group': 0, 'count': 30}, {'group': -1, 'count': 33}, {'group': 2, 'count': 34}, {'group': 1, 'count': 52}]","[-1, 0, 1, 1, 1, 2, 0, 1, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, 1, -1, 2, 1, 1, 2, 1, 0, -1, 2, -1, 1, 0, 1, 0, 2, -1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, -1, 2, 0, 2, -1, 1, 0, 1, 2, 0, -1, 2, 1, 0, 2, -1, 2, 1, 0, 1, 1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 2, 1, 0, 0, -1, 2, 1, -1, 0, 1, 2, 1, 2, 2, 0, 1, -1, 0, 2, 0, 2, 0, 1, -1, 1, 0, -1, 2, 1, 1, -1, 1, 1, 1, 2, 1, -1, 1, 2, 1, 1, -1, 1, 2, 2, 1, -1, -1, -1, -1, 1, 2, -1, 2, 2, 0, -1, 2, -1, 0, 2, 2, 1]",root
65,15,23,0.0,4,33,0.7798,"[{'group': 0, 'count': 30}, {'group': -1, 'count': 33}, {'group': 2, 'count': 34}, {'group': 1, 'count': 52}]","[-1, 0, 1, 1, 1, 2, 0, 1, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, 1, -1, 2, 1, 1, 2, 1, 0, -1, 2, -1, 1, 0, 1, 0, 2, -1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, -1, 2, 0, 2, -1, 1, 0, 1, 2, 0, -1, 2, 1, 0, 2, -1, 2, 1, 0, 1, 1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 2, 1, 0, 0, -1, 2, 1, -1, 0, 1, 2, 1, 2, 2, 0, 1, -1, 0, 2, 0, 2, 0, 1, -1, 1, 0, -1, 2, 1, 1, -1, 1, 1, 1, 2, 1, -1, 1, 2, 1, 1, -1, 1, 2, 2, 1, -1, -1, -1, -1, 1, 2, -1, 2, 2, 0, -1, 2, -1, 0, 2, 2, 1]",root
65,15,22,0.0,4,33,0.7798,"[{'group': 0, 'count': 30}, {'group': -1, 'count': 33}, {'group': 2, 'count': 34}, {'group': 1, 'count': 52}]","[-1, 0, 1, 1, 1, 2, 0, 1, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, 1, -1, 2, 1, 1, 2, 1, 0, -1, 2, -1, 1, 0, 1, 0, 2, -1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, -1, 2, 0, 2, -1, 1, 0, 1, 2, 0, -1, 2, 1, 0, 2, -1, 2, 1, 0, 1, 1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 2, 1, 0, 0, -1, 2, 1, -1, 0, 1, 2, 1, 2, 2, 0, 1, -1, 0, 2, 0, 2, 0, 1, -1, 1, 0, -1, 2, 1, 1, -1, 1, 1, 1, 2, 1, -1, 1, 2, 1, 1, -1, 1, 2, 2, 1, -1, -1, -1, -1, 1, 2, -1, 2, 2, 0, -1, 2, -1, 0, 2, 2, 1]",root
65,15,21,0.0,4,33,0.7798,"[{'group': 0, 'count': 30}, {'group': -1, 'count': 33}, {'group': 2, 'count': 34}, {'group': 1, 'count': 52}]","[-1, 0, 1, 1, 1, 2, 0, 1, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, -1, 1, 0, -1, -1, -1, 1, 0, -1, 0, 1, -1, 2, 1, 1, 2, 1, 0, -1, 2, -1, 1, 0, 1, 0, 2, -1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, -1, 2, 0, 2, -1, 1, 0, 1, 2, 0, -1, 2, 1, 0, 2, -1, 2, 1, 0, 1, 1, -1, 1, 0, -1, -1, -1, 1, 0, 1, 1, 2, 1, 0, 0, -1, 2, 1, -1, 0, 1, 2, 1, 2, 2, 0, 1, -1, 0, 2, 0, 2, 0, 1, -1, 1, 0, -1, 2, 1, 1, -1, 1, 1, 1, 2, 1, -1, 1, 2, 1, 1, -1, 1, 2, 2, 1, -1, -1, -1, -1, 1, 2, -1, 2, 2, 0, -1, 2, -1, 0, 2, 2, 1]",root
65,15,20,0.0,5,35,0.8494,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 30}, {'group': 2, 'count': 30}, {'group': 1, 'count': 34}, {'group': -1, 'count': 35}]","[-1, 0, 3, 2, 2, 1, 0, 2, 1, 3, 0, 2, 0, 3, 2, 1, 1, 1, -1, 3, 0, -1, -1, -1, 2, 0, -1, 0, 2, -1, 1, 3, 2, 1, 2, 0, -1, 1, -1, 3, 0, 2, 0, 1, -1, 2, 0, 3, 2, 2, 0, 1, 2, 2, 0, -1, 1, 0, 1, -1, 2, 0, 3, 1, 0, -1, 1, 2, 0, 1, -1, 1, 2, 0, 3, 2, -1, 3, 0, -1, -1, -1, 3, 0, 2, 2, 1, 3, 0, 0, -1, 1, 2, -1, 0, 3, 1, 2, 1, 1, 0, 3, -1, 0, 1, 0, 1, 0, 2, -1, 2, 0, -1, 1, 3, 2, -1, 2, 3, 3, 1, 2, -1, 3, 1, -1, 2, -1, 3, 1, 1, -1, -1, -1, -1, -1, 2, 1, -1, 1, 1, 0, -1, 1, -1, 0, 1, 1, 3]",root
65,15,19,0.0,5,35,0.8494,"[{'group': 3, 'count': 20}, {'group': 0, 'count': 30}, {'group': 2, 'count': 30}, {'group': 1, 'count': 34}, {'group': -1, 'count': 35}]","[-1, 0, 3, 2, 2, 1, 0, 2, 1, 3, 0, 2, 0, 3, 2, 1, 1, 1, -1, 3, 0, -1, -1, -1, 2, 0, -1, 0, 2, -1, 1, 3, 2, 1, 2, 0, -1, 1, -1, 3, 0, 2, 0, 1, -1, 2, 0, 3, 2, 2, 0, 1, 2, 2, 0, -1, 1, 0, 1, -1, 2, 0, 3, 1, 0, -1, 1, 2, 0, 1, -1, 1, 2, 0, 3, 2, -1, 3, 0, -1, -1, -1, 3, 0, 2, 2, 1, 3, 0, 0, -1, 1, 2, -1, 0, 3, 1, 2, 1, 1, 0, 3, -1, 0, 1, 0, 1, 0, 2, -1, 2, 0, -1, 1, 3, 2, -1, 2, 3, 3, 1, 2, -1, 3, 1, -1, 2, -1, 3, 1, 1, -1, -1, -1, -1, -1, 2, 1, -1, 1, 1, 0, -1, 1, -1, 0, 1, 1, 3]",root
